746507.511632464,1318694.73000472,93
746520.971492828,1318701.35426742,93
746508.718728204,1318695.73870144,93
746522.602217497,1318698.59623461,93
746522.139490194,1318697.90102046,93
746489.929271862,1318709.87977867,93
746493.282099893,1318698.8502338,93
746486.499994132,1318707.2630675,93
746485.117463116,1318706.08705947,93
746498.837918087,1318710.2292797,93
746499.826563615,1318710.37109962,93
746500.462696138,1318693.84072543,93
746520.825977867,1318701.3296862,93
746491.331898307,1318705.51614693,93
746493.151376444,1318693.8993693,93
746509.875591312,1318707.81267442,93
746495.145745121,1318706.54537629,93
746501.080349234,1318701.7975586,93
746519.182339723,1318710.28351279,93
746516.880242959,1318704.66817004,93
746505.707981643,1318709.54219088,93
746497.755666007,1318693.60220235,93
746500.28332422,1318707.48464629,93
746487.367888611,1318698.68126442,93
746486.366652912,1318706.42192658,93
746488.266761542,1318706.95842448,93
746489.64938978,1318694.43178344,93
746487.115964459,1318697.95557607,93
746510.172383442,1318710.46193735,93
746492.532349263,1318701.50915594,93
746500.035474056,1318706.0892825,93
746487.408679591,1318699.06289836,93
746485.386231413,1318704.9225176,93
746516.245641793,1318700.81077071,93
746499.731577933,1318693.96414596,93
746491.763255243,1318703.66572042,93
746485.700202917,1318704.66551741,93
746488.268609721,1318704.11169815,93
746497.74821168,1318706.19785184,93
746490.17468081,1318704.03734614,93
746507.305189464,1318705.05178829,93
746485.025890778,1318699.86688018,93
746497.412135531,1318700.5228253,93
746484.718419415,1318695.69159768,93
746487.459987506,1318707.96471363,93
746491.107203005,1318709.72875949,93
746490.053922316,1318698.6828365,93
746493.910682315,1318703.6402224,93
746498.507572221,1318697.33557604,93
746498.290919118,1318708.80141019,93
746498.713247477,1318702.51402544,93
746488.115232931,1318709.79384539,93
746512.342764703,1318696.56108848,93
746485.864374628,1318695.25609733,93
746500.74183448,1318705.22951448,93
746507.608642837,1318700.34011986,93
746501.337725235,1318698.85049994,93
746510.521605582,1318693.91604202,93
746526.524955429,1318696.29798879,93
746508.319882772,1318709.8654921,93
746486.310472761,1318694.83566876,93
746487.174445073,1318696.73307101,93
746491.418711016,1318701.98501434,93
746490.584257848,1318704.97954729,93
746503.308004187,1318708.26824762,93
746506.751111977,1318707.44330453,93
746499.265444118,1318704.91786875,93
746505.553431287,1318701.90407386,93
746501.534595636,1318710.06528326,93
746488.57575916,1318710.19183897,93
746486.885620085,1318706.45642818,93
746496.97478523,1318702.39827228,93
746517.546467817,1318701.69482534,93
746502.094229392,1318700.18751782,93
746485.704499352,1318697.61168855,93
746491.566278021,1318708.92696093,93
746506.141471968,1318710.07157002,93
746491.240404207,1318700.5270227,93
746487.354212418,1318702.04402167,93
746523.131135759,1318702.34431436,93
746489.545514907,1318704.07545932,93
746499.87277684,1318705.70487718,93
746502.228681257,1318696.39963342,93
746499.744187821,1318694.22857315,93
746515.881856894,1318701.67136535,93
746496.860187831,1318709.64507818,93
746490.856425037,1318710.70234703,93
746494.934769143,1318706.42032286,93
746495.072039654,1318709.23426976,93
746486.533287538,1318708.99600968,93
746486.367766411,1318703.57883738,93
746486.798255688,1318695.10103522,93
746511.414915468,1318701.01273552,93
746507.797500331,1318709.19880457,93
746514.100001544,1318699.23623152,93
746493.413460969,1318694.57703288,93
746490.390185419,1318701.81868925,93
746517.345518193,1318709.95337713,93
746510.963756931,1318700.01102187,93
746509.496377283,1318697.93623628,93
746489.854150951,1318702.24575437,93
746493.485279943,1318703.8088374,93
746507.063336174,1318701.94727945,93
746494.635092236,1318696.16657054,93
746486.890140422,1318698.16737368,93
746512.363246928,1318699.88570534,93
746524.306297095,1318704.34248853,93
746501.69890485,1318697.99852817,93
746494.377216366,1318694.81167762,93
746494.938115566,1318708.41110015,93
746499.886143506,1318697.0305258,93
746485.391225278,1318705.74406287,93
746496.24833908,1318711.07431539,93
746495.355999985,1318694.44923805,93
746528.065715268,1318699.04885925,93
746505.901378057,1318701.6324727,93
746513.408401957,1318699.99393698,93
746519.082512704,1318694.36757283,93
746486.232674703,1318706.46167247,93
746488.049888448,1318695.10624245,93
746497.589170058,1318700.51585054,93
746493.27039836,1318708.74030056,93
746487.628186476,1318705.72112703,93
746495.753279741,1318697.566131,93
746491.368631259,1318708.82233134,93
746487.234386427,1318703.3597495,93
746493.1550507,1318695.62891676,93
746491.149927552,1318704.71905273,93
746496.70490559,1318705.34790901,93
746491.496596274,1318708.98408833,93
746495.196960739,1318694.94530806,93
746493.128439664,1318702.90202469,93
746506.887752032,1318708.29406589,93
746498.243528561,1318703.61858666,93
746509.156801272,1318697.61800635,93
746516.765101927,1318702.29597392,93
746498.922957343,1318710.37541259,93
746493.94386963,1318707.06299024,93
746500.545616922,1318705.3988326,93
746501.575909399,1318701.18703892,93
746504.794645785,1318702.23363967,93
746498.377851362,1318706.00077586,93
746498.883572228,1318710.22688102,93
746521.476308473,1318702.53500892,93
746497.991986589,1318697.894794,93
746497.219458467,1318703.26461632,93
746490.956885793,1318694.06313116,93
746501.046773276,1318697.32247247,93
746492.372240467,1318711.1038016,93
746486.766528324,1318699.22645007,93
746506.669281127,1318709.56463701,93
746519.96609108,1318704.9919611,93
746501.228826116,1318698.67769578,93
746490.107168154,1318700.80736377,93
746509.965746806,1318696.50046651,93
746489.995662655,1318707.86862638,93
746490.213793345,1318695.31339151,93
746491.869331074,1318700.99854365,93
746492.983997324,1318701.24508562,93
746492.971229373,1318700.43822598,93
746485.841963152,1318695.212887,93
746506.065262238,1318707.46889992,93
746523.604004544,1318695.15992026,93
746518.745798303,1318697.42779112,93
746503.542184288,1318708.56417134,93
746511.877125943,1318709.80702247,93
746493.016145699,1318699.65543513,93
746515.846466177,1318696.92871175,93
746520.099016265,1318705.53326627,93
746506.115700558,1318705.63677642,93
746491.766248206,1318711.08591016,93
746494.748289388,1318700.72463691,93
746518.419893814,1318701.29392328,93
746516.925075327,1318695.87038491,93
746506.76884807,1318705.3047812,93
746498.424040705,1318702.8488075,93
746485.5828009,1318703.92395019,93
746493.320198189,1318697.15623321,93
746490.692069944,1318695.75806847,93
746494.994009148,1318695.36954061,93
746491.542120774,1318696.28772146,93
746512.827364176,1318698.21105138,93
746491.21898529,1318699.81285421,93
746522.150798001,1318696.98233337,93
746484.90104444,1318696.66312493,93
746494.120377248,1318704.92472573,93
746496.028306367,1318701.53397103,93
746487.461618246,1318702.01311008,93
746496.03770524,1318704.49202302,93
746492.238835462,1318698.12991918,93
746499.985314247,1318706.46128338,93
746484.885404972,1318706.84713174,93
746493.977391408,1318705.75270813,93
746493.765274875,1318708.31509823,93
746501.485640254,1318697.48820877,93
746508.708526247,1318708.6317712,93
746506.215801005,1318702.87232417,93
746490.131269535,1318697.50904268,93
746488.458800048,1318697.86082401,93
746500.42891245,1318708.25723521,93
746502.596177963,1318693.80564676,93
746522.471976216,1318703.83801153,93
746507.708174891,1318703.58534706,93
746514.831580248,1318704.5457532,93
746511.857044304,1318708.16909149,93
746493.631019838,1318700.57015728,93
746490.921665368,1318709.46338199,93
746487.18757992,1318696.23503378,93
746492.343546591,1318700.30294403,93
746485.638846867,1318698.86325537,93
746505.497765345,1318706.25170808,93
746497.082252912,1318700.58010794,93
746518.402494678,1318710.61892902,93
746510.633115917,1318705.38754006,93
746506.358396005,1318708.16417355,93
746503.444699485,1318695.59614772,93
746489.502099383,1318697.78597272,93
746500.371044411,1318697.1517072,93
746503.433689252,1318695.70034365,93
746485.574102519,1318706.24006175,93
746505.050385099,1318695.99892311,93
746493.61449097,1318697.24058138,93
746496.481712686,1318708.37321523,93
746494.174305185,1318705.46478363,93
746491.531829604,1318700.53113158,93
746486.89074759,1318705.16318089,93
746503.252387949,1318705.08009225,93
746488.113792433,1318694.22029634,93
746507.213665077,1318705.06908557,93
746496.642456238,1318706.93973488,93
746512.428304738,1318703.72090052,93
746488.867365823,1318705.5829758,93
746497.607954092,1318699.23434785,93
746504.472893867,1318701.35276481,93
746493.615717083,1318700.54973029,93
746496.293903235,1318709.39559446,93
746496.028506423,1318707.42483524,93
746493.547459693,1318696.97441633,93
746490.609104879,1318696.99495138,93
746488.945347354,1318703.16213469,93
746486.860968726,1318699.03688032,93
746486.765972641,1318702.38453015,93
746513.550967964,1318695.11358438,93
746501.548579994,1318707.38027393,93
746486.759939772,1318706.18566777,93
746511.591740877,1318698.65149116,93
746490.117178328,1318704.40419247,93
746499.338988709,1318699.18130187,93
746497.51086951,1318704.72480481,93
746488.13818796,1318703.08393521,93
746507.430434898,1318708.77442978,93
746501.6245854,1318702.01723479,93
746490.297243968,1318695.17084181,93
746488.734298365,1318698.67275533,93
746492.941212274,1318698.29934163,93
746523.925927935,1318705.88838292,93
746498.07312606,1318696.4836611,93
746485.625729775,1318699.30612451,93
746508.227272379,1318701.10881553,93
746493.825375283,1318707.1476945,93
746504.773735681,1318700.21017489,93
746499.947464458,1318694.24734625,93
746506.913348585,1318695.35570064,93
746519.372979539,1318710.20438752,93
746492.58346842,1318700.10171545,93
746487.602490382,1318695.20628061,93
746488.212601713,1318694.25770846,93
746499.448448657,1318699.78091707,93
746489.437408336,1318693.98309025,93
746489.771790538,1318705.70777228,93
746510.889924971,1318704.14991059,93
746524.084169774,1318700.56109896,93
746491.909970649,1318710.37895557,93
746496.269572925,1318699.46753328,93
746503.003274695,1318704.79607686,93
746484.89446716,1318706.58512023,93
746498.617311193,1318699.64109703,93
746502.669155311,1318696.47776439,93
746520.863725177,1318696.03062131,93
746498.872093239,1318710.89034486,93
746499.008010472,1318705.27610975,93
746502.935467742,1318696.7536875,93
746485.36689212,1318706.12510621,93
746492.674623295,1318706.47296217,93
746487.974221105,1318698.61623518,93
746507.776183324,1318708.66475384,93
746491.080893152,1318695.22425562,93
746499.171109307,1318700.38685683,93
746501.371183604,1318708.9622048,93
746485.594751759,1318694.21511603,93
746507.005778071,1318702.74642042,93
746485.354777814,1318696.51945945,93
746490.974477355,1318708.13508978,93
746492.242271995,1318696.12467353,93
746505.730092335,1318695.9341624,93
746484.648908461,1318697.17723361,93
746485.257514622,1318707.96351679,93
746494.360465391,1318700.99937556,93
746493.662809286,1318699.5372646,93
746489.137199942,1318704.48255369,93
746489.53117097,1318708.37909184,93
746489.691650905,1318701.16482634,93
746489.532145397,1318696.6853684,93
746521.606988459,1318701.78108945,93
746498.394182793,1318702.24921284,93
746492.358138674,1318704.79189462,93
746486.762167989,1318705.87041854,93
746507.340796847,1318701.16988685,93
746492.851472858,1318700.87300563,93
746509.004028358,1318697.14154995,93
746486.749561624,1318701.27262635,93
746490.016484387,1318694.45534826,93
746517.525678585,1318709.10115595,93
746523.183551094,1318705.78743233,93
746490.353681232,1318698.09026885,93
746509.356244301,1318698.09907331,93
746487.147110663,1318697.40935247,93
746493.873360126,1318705.67508549,93
746512.745959093,1318698.90668329,93
746500.486646826,1318704.09787857,93
746490.603780581,1318709.22407938,93
746503.260525858,1318709.3211277,93
746487.915190937,1318708.15929351,93
746511.417904755,1318703.61833181,93
746508.656483878,1318709.08670516,93
746489.976605114,1318694.37323524,93
746495.249850885,1318701.27878584,93
746499.389919947,1318704.82921027,93
746499.833905116,1318703.81854566,93
746488.104447318,1318698.24090778,93
746516.326641413,1318707.14814147,93
746502.081043339,1318707.38708759,93
746497.701426779,1318709.68066886,93
746519.337258341,1318703.76994271,93
746510.886227071,1318702.80202545,93
746484.948223615,1318697.06812038,93
746495.598351889,1318702.4661216,93
746493.381960089,1318709.27716259,93
746490.534313914,1318706.3022659,93
746495.8184305,1318706.02160718,93
746494.011712651,1318702.92780623,93
746505.979905234,1318698.95896664,93
746490.433390375,1318710.95706891,93
746485.33605419,1318709.95176623,93
746510.129238231,1318707.26818986,93
746498.475071229,1318707.57241639,93
746519.283113361,1318702.38028911,93
746526.732826162,1318699.00629799,93
746511.8742019,1318709.86495739,93
746507.454406218,1318697.5222804,93
746512.848735181,1318706.04428994,93
746489.487190994,1318706.54786328,93
746501.443693663,1318694.65060648,93
746487.582753365,1318704.96120679,93
746496.36242813,1318703.97055827,93
746494.425733565,1318697.39288089,93
746492.484686033,1318701.54610512,93
746494.024893286,1318696.89880537,93
746505.852488404,1318694.95346223,93
746501.566757892,1318709.21266425,93
746494.482163752,1318694.77447715,93
746491.925511175,1318709.08913265,93
746485.524466956,1318698.039754,93
746487.588174349,1318705.15590755,93
746509.440224403,1318709.47664895,93
746512.336297486,1318698.86183457,93
746497.124263918,1318705.83133277,93
746511.514621953,1318709.29487881,93
746501.436641798,1318706.48640549,93
746485.392285035,1318705.15080444,93
746491.829528661,1318706.64983592,93
746489.606903384,1318708.37022002,93
746505.771201516,1318696.66565919,93
746503.379671062,1318696.05139707,93
746500.400409397,1318705.27660536,93
746485.703090719,1318694.78170358,93
746501.83591675,1318694.13467038,93
746512.583350663,1318701.77928715,93
746489.589274605,1318703.5461113,93
746508.515717475,1318697.28029471,93
746486.255507263,1318708.46236015,93
746484.956283665,1318702.82045879,93
746487.997033388,1318694.96224847,93
746525.237368872,1318705.59477201,93
746517.48436721,1318708.2722403,93
746491.213112074,1318704.75923188,93
746499.880623033,1318707.09972728,93
746498.180823127,1318693.60476814,93
746486.30283209,1318695.32471658,93
746516.810532527,1318701.48394982,93
746486.71051982,1318702.06181734,93
746511.211347833,1318695.03105082,93
746513.261394049,1318702.64808868,93
746511.333556725,1318697.88954754,93
746507.671160488,1318698.12674875,93
746484.61021696,1318703.21582088,93
746489.908196142,1318701.38885975,93
746505.759838411,1318703.38124529,93
746514.283536491,1318697.04000863,93
746489.414749609,1318701.42660174,93
746487.881391869,1318707.20631637,93
