740438.090268224,1312594.54363184,26
740491.401185337,1312615.1645327,26
740410.574323564,1312598.92153671,26
740397.220467891,1312594.2120086,26
740469.865592289,1312611.85679891,26
740491.243051401,1312612.95551717,26
740463.789279542,1312597.11893945,26
740497.038222711,1312607.88393823,26
740460.466618903,1312593.97621673,26
740494.484031735,1312608.38878944,26
740491.671249102,1312607.55601569,26
740497.70252043,1312610.91031734,26
740396.645632666,1312597.4937522,26
740484.91988036,1312613.66198771,26
740463.597240732,1312608.34277027,26
740478.20625323,1312603.85440373,26
740473.660290804,1312600.40356811,26
740493.917238221,1312615.66614192,26
740437.989707116,1312592.69016747,26
740411.630932162,1312594.5645687,26
740453.605043287,1312607.4216476,26
740438.999394399,1312596.84632302,26
740488.066104248,1312619.13950435,26
740447.577769964,1312599.84881151,26
740489.302458402,1312618.19374219,26
740399.161584068,1312595.09060013,26
740456.132226096,1312603.5044343,26
740473.089466896,1312607.99975618,26
740484.634930459,1312611.61048431,26
740450.319792368,1312600.93133842,26
740417.703809896,1312594.79747919,26
740482.684110301,1312604.74510133,26
740472.436472527,1312598.24270044,26
740409.237099925,1312597.75519027,26
740456.166329736,1312601.37022559,26
740443.145535519,1312599.53308627,26
740423.133926303,1312599.35801459,26
740481.518934277,1312617.38194351,26
740435.919093985,1312599.64778219,26
740400.744448932,1312593.15548753,26
740490.95278254,1312612.06788458,26
740435.688946734,1312592.39115798,26
740400.47475053,1312598.55956479,26
740501.479826055,1312611.18834294,26
740493.546999919,1312611.48163791,26
740480.415081366,1312604.33526355,26
740453.603421717,1312601.74997194,26
740490.346019849,1312619.07612555,26
740447.443311897,1312602.40119544,26
740425.861418027,1312590.28678338,26
740438.4073926,1312603.62104027,26
740492.63146983,1312610.06472087,26
740465.698850453,1312602.38488419,26
740488.652492655,1312612.29735285,26
740426.898269024,1312596.86241352,26
740497.970525798,1312619.82949562,26
740495.986675254,1312609.3826514,26
740462.714653605,1312597.56610304,26
740453.358849489,1312596.6652549,26
740426.466726582,1312601.05569248,26
740445.829743746,1312597.03241486,26
740483.292930592,1312610.10422644,26
740452.989015723,1312593.90006523,26
740495.647862914,1312609.4844257,26
740475.60119,1312611.23901961,26
740475.376068195,1312599.80674181,26
740479.537082297,1312601.1710988,26
740463.009062954,1312596.40879937,26
740466.603759451,1312599.55516698,26
740431.110997426,1312603.26657702,26
740494.211034129,1312618.35524428,26
740471.75278326,1312601.90834342,26
740423.402311296,1312598.26324862,26
740492.958388019,1312612.95975465,26
740479.415893483,1312607.95049286,26
740442.597389224,1312591.02523165,26
740438.251442172,1312602.37138978,26
740449.877214098,1312606.39279565,26
740397.085783778,1312597.55082981,26
740427.546852516,1312606.43904381,26
740471.313447253,1312605.04068096,26
740483.97383849,1312601.8420129,26
740475.306267656,1312613.35268865,26
740459.185301946,1312594.21526277,26
740398.615384132,1312597.38540022,26
740480.463272815,1312611.93176956,26
740486.252401417,1312606.95804258,26
740459.082807549,1312601.97883105,26
740495.775335525,1312622.51275402,26
740494.821288872,1312619.2629405,26
740501.12019373,1312614.68862471,26
740431.338267387,1312591.43188765,26
740423.854209853,1312601.12278797,26
740426.264378099,1312603.72847783,26
740426.556109232,1312590.41788918,26
740420.361308187,1312591.6604767,26
740487.092357724,1312618.52144739,26
740439.540712301,1312603.12241884,26
740495.411583758,1312610.87718427,26
740422.820263618,1312596.52060651,26
740489.521290453,1312615.98364849,26
740391.321839369,1312598.99040347,26
740456.349677131,1312596.63146553,26
740474.464804132,1312596.96751316,26
740411.261157888,1312598.7671177,26
740426.090321511,1312604.30805297,26
740499.916471876,1312613.25549101,26
740494.74350532,1312623.19216699,26
740480.980118095,1312609.39082641,26
740482.197629468,1312614.6362618,26
740470.316353756,1312600.157929,26
740428.468184753,1312606.72550589,26
740486.140672316,1312609.01960569,26
740471.534510019,1312607.55074905,26
740468.596105944,1312610.54947897,26
740454.128794622,1312596.50350161,26
740470.425410958,1312598.48535893,26
740423.494620345,1312595.24348952,26
740478.439556944,1312615.51757113,26
740479.756503035,1312610.06869687,26
740433.913940303,1312598.42755271,26
740479.98558675,1312611.7873204,26
740423.744432646,1312593.51267722,26
740466.12819199,1312596.76633092,26
740476.58845746,1312600.26936149,26
740433.999543135,1312597.40581806,26
740478.456888535,1312609.13252016,26
740406.556006962,1312599.24938514,26
740487.716585449,1312618.04722309,26
740451.374439716,1312596.96608118,26
740479.716613719,1312607.27786996,26
740481.229439157,1312606.06101829,26
740462.434090813,1312594.27167777,26
740436.345278869,1312603.92298396,26
740451.366746642,1312599.2303181,26
740490.512249369,1312606.20532919,26
740475.126527942,1312602.23264879,26
740430.879185506,1312602.14190776,26
740421.586564106,1312598.33627225,26
740499.253009504,1312623.25308898,26
740430.975899647,1312595.11059858,26
740412.619687763,1312590.14538194,26
740465.470788432,1312601.77189496,26
740456.997976485,1312604.61935374,26
740433.658319538,1312602.41985131,26
740397.275144176,1312593.21778755,26
740433.40545441,1312595.37653607,26
740421.815936397,1312591.11668203,26
740419.566908901,1312602.60703945,26
740491.118234969,1312606.27834855,26
740498.433508754,1312615.82268946,26
740491.735193681,1312608.07358035,26
740495.764323806,1312620.24900471,26
740481.707264245,1312604.21737663,26
740463.243192332,1312602.47657077,26
740433.273520051,1312593.41843448,26
740477.040433034,1312615.16140625,26
740498.633022135,1312623.49509398,26
740485.396505297,1312608.15352692,26
740455.621283619,1312591.95621566,26
740484.215306635,1312614.32974342,26
740485.514596233,1312604.45075201,26
740491.767344823,1312621.57699356,26
740489.877940016,1312611.69603531,26
740462.035108607,1312604.30554307,26
740430.196835351,1312602.08040408,26
740495.863460297,1312614.10419343,26
740394.549016034,1312598.6597662,26
740453.66088822,1312596.1486312,26
740448.120710967,1312592.27636147,26
740485.935631471,1312608.19184689,26
740448.495151861,1312601.49541569,26
740491.592747376,1312620.79314429,26
740485.05593868,1312615.67901167,26
740464.44680492,1312602.54566919,26
740483.359993991,1312607.56053139,26
740453.416407556,1312596.91201066,26
740492.929066435,1312607.40797828,26
740448.870880872,1312604.5197129,26
740498.101618043,1312623.36754453,26
740421.740021854,1312602.37610692,26
740462.233182646,1312598.23376644,26
740468.392519078,1312604.48692501,26
740421.109303922,1312592.47125841,26
740482.730093968,1312613.38928219,26
740448.538952498,1312591.66498752,26
740459.651012346,1312597.7468099,26
740422.819098513,1312591.46066046,26
740469.394635856,1312612.18058637,26
740464.724955134,1312592.82135963,26
740480.785405663,1312609.04379906,26
740402.39099708,1312590.43686059,26
740499.11342078,1312621.15095621,26
740402.163657111,1312599.21865888,26
740449.522787533,1312598.33265651,26
740472.40774682,1312609.93900875,26
740492.990589499,1312611.7343375,26
740490.836802256,1312610.94759549,26
740486.585036527,1312603.03917854,26
740488.389164622,1312606.90091669,26
740475.148970693,1312601.5321485,26
740476.206716554,1312607.55591213,26
740429.010014383,1312603.31923281,26
740480.517733462,1312609.66116134,26
740413.927934715,1312599.19430307,26
740422.433186538,1312601.97897998,26
740449.787605147,1312592.76240382,26
740411.388471081,1312591.69752004,26
740443.595978525,1312591.01652627,26
740404.517330324,1312603.77327466,26
740476.352972309,1312615.22945105,26
740422.92785258,1312594.07169124,26
740449.289371121,1312592.82159981,26
740447.053488627,1312594.31199535,26
740475.307405293,1312600.60578093,26
740420.357943334,1312595.21872581,26
740450.043484042,1312607.60772835,26
740469.773323939,1312599.96790799,26
740418.176760795,1312593.30245426,26
740462.930664668,1312598.14936614,26
740499.31208288,1312619.61674605,26
740441.13565923,1312598.00308309,26
740421.144868897,1312592.79471632,26
740478.916186096,1312612.30102189,26
740450.246958047,1312593.17478079,26
740473.376205812,1312596.87141412,26
740498.407335614,1312617.09792108,26
740411.695758037,1312597.95224813,26
740494.976031632,1312616.33686311,26
740471.825709308,1312603.19204737,26
740501.893659022,1312610.70961224,26
740469.036459812,1312609.24885188,26
740471.805375157,1312607.40879651,26
740434.256379156,1312599.10292233,26
740488.374405769,1312604.8195681,26
740484.815043326,1312616.56872977,26
740453.16824338,1312591.17625789,26
740454.89786756,1312600.2645425,26
740403.799308234,1312600.61748884,26
740423.835585192,1312591.51531464,26
740466.10647565,1312597.25155834,26
740494.381284019,1312609.82969552,26
740470.177065451,1312598.18670794,26
740494.201870292,1312616.1543906,26
740492.432622214,1312618.45000442,26
740450.331935683,1312598.99175554,26
740389.783793682,1312600.1611211,26
740457.542700381,1312596.87357728,26
740448.050183346,1312593.56960233,26
740483.107068874,1312614.51866051,26
740415.957444341,1312592.81703678,26
740489.661679826,1312617.49145745,26
740493.484227465,1312606.54882609,26
740475.873092449,1312600.78352716,26
740464.282209518,1312607.67602336,26
740489.56728632,1312615.05678061,26
740458.339696676,1312605.90652542,26
740456.257496273,1312605.61910374,26
740463.051045778,1312606.63786424,26
740468.017848704,1312602.32878665,26
740410.268429209,1312602.36378528,26
740426.013651411,1312594.62685841,26
740487.499421438,1312610.29392337,26
740475.277291514,1312610.42388488,26
740481.840919051,1312609.30544331,26
740490.645844991,1312606.17016802,26
740488.909644432,1312621.10473544,26
740459.387147259,1312596.70925439,26
740473.45270611,1312606.23209547,26
740498.796610979,1312622.5695561,26
740477.561966958,1312616.36784725,26
740444.644707285,1312594.46300786,26
740464.904010101,1312610.53562045,26
740489.783961606,1312619.41110022,26
740421.312669216,1312594.57165433,26
740493.621153937,1312622.74573245,26
740427.412735075,1312600.26309174,26
740493.039070127,1312620.89710092,26
740487.623020764,1312611.36781146,26
740458.950516668,1312592.35227222,26
740448.292073086,1312600.76463127,26
740472.812090512,1312597.7504182,26
740478.713751345,1312613.06751298,26
740473.656111361,1312600.72734492,26
740397.604804562,1312592.02642831,26
740464.378005369,1312603.63174377,26
740443.683404726,1312590.9972249,26
740493.128655756,1312617.13670813,26
740468.209674523,1312600.63727052,26
740478.766299457,1312600.12249907,26
740443.114527743,1312590.60503522,26
740497.608044703,1312619.42757087,26
740482.518756886,1312610.07972462,26
740400.824131494,1312595.94431374,26
740460.588174753,1312595.00392047,26
740407.133587015,1312601.41390658,26
740495.517962988,1312616.58365309,26
740468.670075699,1312612.05840508,26
740430.037065646,1312597.51689268,26
740463.719486085,1312605.34149651,26
740403.93226668,1312597.37463298,26
740398.586704097,1312593.87710238,26
740409.92502873,1312590.30969752,26
740493.875913647,1312606.79635148,26
740494.626310935,1312615.56944701,26
740422.304146505,1312592.42374407,26
740477.229429095,1312607.75496296,26
740473.56634365,1312610.90334809,26
740449.164116081,1312594.16655961,26
740421.453153298,1312601.94959515,26
740461.05398467,1312594.31820644,26
740494.866744114,1312609.81711905,26
740485.875373745,1312607.20325344,26
740482.11687512,1312609.87177347,26
740428.835200286,1312602.68758536,26
740488.296511792,1312608.91476258,26
740452.862916669,1312592.51776247,26
740395.860413182,1312591.85741752,26
740491.304894095,1312613.44482604,26
740445.051295201,1312591.47524144,26
740482.435696477,1312611.49147877,26
740478.586950827,1312611.78450428,26
740411.453215492,1312601.40195115,26
740491.545624178,1312620.3753032,26
740447.925481854,1312598.32764614,26
740471.413809783,1312601.09481275,26
740486.019634137,1312608.8835249,26
740459.595036752,1312597.04600494,26
740434.70900957,1312598.59852798,26
740468.987938118,1312611.50807495,26
740408.88431787,1312603.56328045,26
740422.876208273,1312597.18453225,26
740438.704517973,1312602.28757475,26
740501.766598658,1312618.06446808,26
740482.776720629,1312615.83934908,26
740495.205691918,1312613.24672251,26
740457.235728892,1312595.91744449,26
740416.869324587,1312596.27351949,26
740401.131195727,1312596.01958106,26
740409.977515389,1312590.50169674,26
740479.074934039,1312608.67956755,26
740423.764159138,1312598.44593153,26
740499.154265309,1312624.67830091,26
740394.042729685,1312600.02082513,26
740405.640734685,1312604.01477934,26
740475.245247079,1312607.46240725,26
740477.697378139,1312601.23584187,26
740476.402719513,1312598.75646695,26
740467.533915273,1312595.01489093,26
740452.971630651,1312595.63420977,26
740489.605571522,1312608.96607163,26
740401.743658641,1312605.31754795,26
740396.104433838,1312593.71462,26
740454.240364421,1312602.70399182,26
740441.738664852,1312595.13390017,26
740415.468516835,1312593.54577647,26
740451.89649425,1312595.68644569,26
740496.508222488,1312623.76293178,26
740431.482107777,1312604.49996352,26
740479.158229528,1312611.1029074,26
740416.026619654,1312598.81002673,26
740419.314613385,1312598.50781302,26
740477.193156078,1312610.6610369,26
740425.561883833,1312594.97376504,26
740467.15251176,1312597.14596321,26
740396.532447765,1312590.94818875,26
740499.274914086,1312610.00454391,26
740483.737912435,1312610.3791672,26
740434.691350889,1312602.02927853,26
740454.692147685,1312597.65717496,26
740490.639069672,1312615.69727795,26
740427.502644797,1312596.99535731,26
740471.008780955,1312602.41224945,26
740456.661436345,1312594.51298413,26
740466.828953874,1312603.96709351,26
740476.004726709,1312608.16571291,26
740438.700094497,1312592.45090551,26
740414.047225089,1312598.04192901,26
740452.330939296,1312594.8992582,26
740487.30774477,1312616.5264277,26
740445.867999393,1312592.65718017,26
740474.509861409,1312602.60018513,26
740438.999872515,1312598.12392436,26
740478.907462807,1312614.66123054,26
740500.086530583,1312613.35261155,26
740435.960493813,1312598.59030004,26
740458.194552592,1312593.87841171,26
740447.119682915,1312597.08523391,26
740485.941309101,1312612.42076489,26
740411.890557893,1312599.98530289,26
740450.351713065,1312603.70108451,27
740465.315461221,1312593.97741604,27
740448.153427205,1312606.64948957,27
740423.910006022,1312595.74989957,27
740473.343383824,1312601.61887627,27
740434.178930506,1312593.43264801,27
740442.472249329,1312601.12505399,27
740460.718298423,1312604.5980803,27
740493.529858525,1312614.97773196,27
740489.833423559,1312610.84338893,27
